t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
437,CopyProp;MatchBranchSimplification;SingleUseConsts,block-placement;cgp-select2branch;interleaved-load-combine;lftr;loop-idiom-vectorize-all;machine-sink;nounwind-inference;ondemand-mds-loading;partial-libcall-inlining,1.1161096708900964,1.3260152635821407,0.9920969174397376,1.243
438,DeadStoreElimination-final,block-placement;early-taildup;ifcvt-triangle;mr-partial-inlining;replace-with-vec-lib;select-optimize,0.9707766834532418,1.162872602188614,0.9945810465854422,1.243
439,DestinationPropagation;ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline,dfa-sched;early-ifcvt;expand-reductions;ifcvt-diamond;lftr;loop-idiom-vectorize-bytecmp;machine-cse;non-allocatable-phys-copy-opt;type-promotion,1.3607790914042968,1.3831632232416118,0.9975908884289245,1.243
440,GVN;InstSimplify-after-simplifycfg;JumpThreading,2addr-hack;adv-copy-opt;binop-extract-shuffle;expand-reductions;ifcvt-triangle;ifcvt-triangle-rev;memop-opt;ondemand-mds-loading;partial-libcall-inlining;postra-machine-licm;type-promotion;whole-program-visibility,1.2858435661645145,1.486493179284595,0.9998337219972919,1.243
441,CopyProp;InstSimplify-after-simplifycfg,cfi-fixup;layout-fsprofile-loader;machine-cse;nofree-inference;nounwind-inference;partial-inlining;preheader-prot;ra-fsprofile-loader;sample-loader-inlining;whole-program-visibility,1.0060635978345223,1.2611618733446393,1.0001906112789658,1.243
442,DataflowConstProp;EarlyOtherwiseBranch;InstSimplify-before-inline,cfi-fixup;cleanups;ifcvt-simple;ifcvt-triangle-false;layout-fsprofile-loader;lftr;ondemand-mds-loading;preinline;promote-alloca-to-vector,1.000034045250373,1.2594898121260099,0.9970061636151544,1.243
443,ForceInline;ReferencePropagation;SingleUseConsts,cgp-gc-opts;copyprop;expand-reductions;ifcvt-triangle-false;ifcvt-triangle-rev;machine-dce;partial-libcall-inlining;preinline;vp,0.9888523271972908,2.3167931654635865,0.9983167454875477,1.243
444,Inline;InstSimplify-before-inline;JumpThreading,cleanups;demotion;early-ifcvt;machine-cse;machine-sink;non-allocatable-phys-copy-opt;partial-inlining;tail-duplicate;vector-combine;whole-program-visibility,1.5559451927562258,1.662946301111663,1.0040819319511405,1.243
445,CopyProp;DestinationPropagation;SingleUseConsts,cgp-delete-phis;cgp-store-extract;ifcvt-forked-diamond;ifcvt-simple;mergeicmps;nofree-inference;sample-loader-inlining;separate-const-offset-from-gep,0.9642308970926035,1.248755166149187,0.9981008603245384,1.243
446,DestinationPropagation;ImpossiblePredicates;MatchBranchSimplification,cfi-fixup;demotion;gep-const-evaluation;global-outlining;ifcvt-triangle-false;machine-sink;non-allocatable-phys-copy-opt;sample-loader-inlining,1.3027575319621993,1.637063183197439,0.9977444275559199,1.243
447,,bitcode-version-upgrade;branch-fold;cgp-store-extract;layout-fsprofile-loader,1.0021914390377737,0.9724289872850657,1.0009693012103507,1.243
448,CopyProp;InstSimplify-before-inline,adv-copy-opt;cgp-select2branch;dfa-sched;ifcvt-diamond;ifcvt-simple;lsr;machine-licm;partial-inlining;separate-const-offset-from-gep,1.1507626074818784,0.9413316866753727,0.9962172094394789,1.243
449,DeadStoreElimination-final;ForceInline;InstSimplify-before-inline;MatchBranchSimplification,auto-upgrade-debug-info;cgdata-for-merging;complex-addr-modes;expand-reductions;ifcvt-triangle;ifcvt-triangle-rev;lftr;machine-dce;mergeicmps;ondemand-mds-loading;phi-elim-edge-splitting;preheader-prot;promote-alloca-to-vector;select-optimize;ssc;vp,1.1355827839075308,1.900283728074131,0.997947063810198,1.243
450,DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;GVN;SingleUseConsts;UnreachableEnumBranching,complex-addr-modes;early-ifcvt;ifcvt-triangle-rev;vp,0.9935294476540025,1.9108002538597646,0.9962434638585559,1.243
451,Inline,advanced-peeling;cfi-fixup;cgp;machine-cse;peephole,1.140442845510674,1.1923442945387723,1.0081705087794637,1.243
452,DeadStoreElimination-final;GVN,auto-upgrade-debug-info;expand-reductions;ifcvt-simple;machine-sink;memop-opt;vp,1.0110191055624478,1.4035271661039082,0.9985721961163441,1.243
453,DataflowConstProp;ForceInline,binop-extract-shuffle;copyprop;demotion;ifcvt-simple;mergeicmps;partial-inlining;partial-libcall-inlining;post-ra;tail-duplicate;type-promotion;whole-program-visibility,0.9755396009776791,1.7931556649208036,0.9987758571210246,1.243
454,DataflowConstProp;DestinationPropagation;InstSimplify-after-simplifycfg;UnreachablePropagation,adv-copy-opt;advanced-peeling;cfi-fixup;licm-promotion;loop-idiom-vectorize-bytecmp;ssc,1.020936078118046,1.423005792449255,0.9953651577313976,1.243
455,CopyProp;EarlyOtherwiseBranch;ForceInline,adv-copy-opt;cgp-ext-ld-promotion;ifcvt-triangle-false;nofree-inference;post-ra;tail-duplicate;whole-program-visibility,0.9176092287912153,1.4475244130939589,0.997922589358831,1.243
456,CopyProp;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgp-branch-opts;complex-addr-modes;ifcvt-simple;lftr;machine-sink;mergeicmps;promote-alloca-to-vector;ra-fsprofile-loader;ssc;strictnode-mutation,1.0794156533490178,1.126671211740467,0.9919197995189214,1.243
457,DataflowConstProp;EarlyOtherwiseBranch;Inline,memop-opt;postra-machine-licm;separate-const-offset-from-gep,0.9383186504699599,1.346345599058462,1.002316696342785,1.243
458,CopyProp;DataflowConstProp;ForceInline;GVN,cgp;chr;interleaved-load-combine;loop-idiom-vectorize-bytecmp;loop-level-heuristics;select-optimize;vector-combine;vp,1.0656521194166635,1.7836074505453299,0.9983421419091176,1.243
459,GVN;InstSimplify-after-simplifycfg;InstSimplify-before-inline,cgp;cgp-delete-phis;early-taildup;last-run-tracking;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;partial-inlining;partial-libcall-inlining,1.3328823149069846,1.5162305707129455,0.9995018177332752,1.243
460,,adv-copy-opt;auto-upgrade-debug-info;bitcode-version-upgrade;cgp-delete-phis;complex-addr-modes;constant-hoisting;demotion;nofree-inference;non-allocatable-phys-copy-opt;peephole;postra-machine-sink;tail-calls,1.0027202418906285,1.2164191281088792,1.003393370858434,1.243
461,DataflowConstProp;DeadStoreElimination-initial,auto-upgrade-debug-info;cgp-branch-opts;cleanups;ifcvt-forked-diamond;nounwind-inference;separate-const-offset-from-gep,0.9744201996968409,1.1616474074508774,0.9990306111449014,1.243
462,InstSimplify-before-inline;ReferencePropagation,cgdata-for-merging;cgp-store-extract;chr;constant-hoisting;global-outlining;ifcvt-triangle-false;ifcvt-triangle-rev;machine-sink;mergeicmps;non-allocatable-phys-copy-opt;nounwind-inference;post-ra;promote-alloca-to-vector,1.1838608901648147,1.3954283585425935,0.9984442881524411,1.243
463,DataflowConstProp;ForceInline;InstSimplify-before-inline,2addr-hack;branch-fold;demotion;early-ifcvt;gep-const-evaluation;machine-licm;nofree-inference;type-promotion,1.0061512267602812,1.4234168834465386,0.9979343429957354,1.243
464,InstSimplify-after-simplifycfg,bitcode-version-upgrade;branch-fold;cgp-ext-ld-promotion;copyprop;i2p-p2i-opt;ifcvt-simple-false;machine-sink;partial-inlining;sample-loader-inlining,1.0859345984018092,1.5822582117823871,1.0008541623392764,1.243
465,DestinationPropagation,cgp-delete-phis;constant-hoisting;expand-reductions;i2p-p2i-opt;ifcvt-triangle-false;loop-level-heuristics;preheader-prot;preinline;tail-calls,0.9806338659713328,1.165342900976192,0.9999359819251058,1.243
466,CopyProp;MatchBranchSimplification,early-taildup;licm-promotion;sample-loader-inlining,0.9775445695295372,1.2730701488326122,0.9968519869770941,1.243
467,CopyProp,adv-copy-opt;demotion;ifcvt-triangle-rev;peephole;type-promotion,0.9470784801137485,1.2654029340751336,1.0025105700221453,1.243
468,DestinationPropagation;EarlyOtherwiseBranch;Inline,adv-copy-opt;constant-hoisting;ifcvt-simple;layout-fsprofile-loader;loop-level-heuristics;ondemand-mds-loading;preheader-prot,1.0816670721908288,1.2653406062204535,1.0024957385833873,1.243
469,DataflowConstProp;JumpThreading;ScalarReplacementOfAggregates;UnreachableEnumBranching,demotion;early-taildup;global-outlining;ifcvt-forked-diamond;ifcvt-simple;lftr;promote-alloca-to-vector;ra-fsprofile-loader;select-optimize;separate-const-offset-from-gep,1.1793143437935076,1.7549075266562661,0.9982911704309392,1.243
470,DataflowConstProp;SingleUseConsts,cgp-ext-ld-promotion;copyprop;dfa-sched;ifcvt-triangle-rev;memop-opt;nofree-inference;non-allocatable-phys-copy-opt;post-ra;whole-program-visibility,0.9939816030908081,1.7079824381374336,0.9989032536257156,1.243
471,DeadStoreElimination-initial,bitcode-version-upgrade;cgdata-for-merging;cgp-select2branch;lftr;replace-with-vec-lib,1.0526699889778526,1.027000338930828,0.9983808878814819,1.243
472,DestinationPropagation,cgp-ext-ld-promotion;cgp-store-extract;last-run-tracking;machine-dce;non-allocatable-phys-copy-opt;preheader-prot,0.9891401401644988,1.4292941594611954,0.9998466973840765,1.243
473,CopyProp;DeadStoreElimination-final;ScalarReplacementOfAggregates,constant-hoisting;i2p-p2i-opt;post-ra;postra-machine-sink;preinline,0.9544848507831596,1.6167396806286254,0.9990433926094183,1.243
474,DataflowConstProp;DeadStoreElimination-initial,auto-upgrade-debug-info;cgp-delete-phis;constant-hoisting;early-ifcvt;interleaved-load-combine;loop-idiom-vectorize-all;machine-sink;promote-alloca-to-vector;ra-fsprofile-loader;ssc,1.0155036148227763,1.2025927974830535,0.9986738820760135,1.243
475,InstSimplify-after-simplifycfg,cleanups;complex-addr-modes;dfa-sched;icp;ifcvt-simple;loop-idiom-vectorize-all;machine-sink;memop-opt;nounwind-inference;post-ra;preheader-prot;ra-fsprofile-loader;separate-const-offset-from-gep,1.082180359857656,1.4904863723428585,0.9996172237065611,1.243
476,DataflowConstProp;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,copyprop;global-outlining;ifcvt-simple;layout-fsprofile-loader;partial-libcall-inlining;peephole;preheader-prot;tail-duplicate,0.9811773539887262,1.802100037770621,1.0017817969200216,1.243
477,,binop-extract-shuffle;ifcvt-simple-false;ifcvt-triangle;lftr;mergeicmps;partial-inlining,1.0093637664574273,0.9512782638216042,0.9990689606795318,1.243
478,EnumSizeOpt;UnreachablePropagation,binop-extract-shuffle;cgp-ext-ld-promotion;cgp-gc-opts;constant-hoisting;early-taildup;expand-reductions;ifcvt-simple;last-run-tracking;layout-fsprofile-loader;machine-licm;sample-loader-inlining,0.9828335243118773,1.2010300189759928,0.9981132087578649,1.243
479,JumpThreading,branch-fold;cgp-delete-phis;complex-addr-modes;ifcvt-triangle-rev;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;machine-licm;preheader-prot;replace-with-vec-lib;thinlto-funcattrs;vp,1.1663747438158936,1.050342666728523,0.998530853408908,1.243
480,DeadStoreElimination-initial;JumpThreading;ScalarReplacementOfAggregates,chr;layout-fsprofile-loader;memop-opt;nofree-inference;phi-elim-edge-splitting;postra-machine-sink;type-promotion,1.1010982930567592,1.6838823326482675,1.0004839391735223,1.243
481,ImpossiblePredicates;MatchBranchSimplification,cgp-branch-opts;cgp-store-extract;ifcvt-diamond;memop-opt;nounwind-inference;spill-fusing,1.0365066238807954,1.2153570972463297,0.9996295443894666,1.243
482,,adv-copy-opt;block-placement;cfi-fixup;cgp;cleanups;constant-hoisting;interleaved-load-combine;mergeicmps;nounwind-inference;peephole;post-ra;type-promotion;whole-program-visibility,1.028943921126505,1.0315492696790078,0.9994460282397968,1.243
483,EnumSizeOpt,bitcode-version-upgrade;cgp-branch-opts;cgp-ext-ld-promotion;global-outlining;ifcvt-forked-diamond;machine-dce;machine-licm;postra-machine-licm;preheader-prot;promote-alloca-to-vector;whole-program-visibility,0.9927584923294351,1.3694664572693045,0.9988010444555604,1.243
484,MatchBranchSimplification,2addr-hack;auto-upgrade-debug-info;constant-hoisting;dfa-sched;global-outlining;ifcvt-diamond;loop-idiom-vectorize-all;lsr;partial-libcall-inlining;postra-machine-licm;postra-machine-sink;ra-fsprofile-loader;sample-loader-inlining;separate-const-offset-from-gep;tail-duplicate;type-promotion,1.173553547233939,1.066479156605876,0.9980491981519791,1.243
485,EarlyOtherwiseBranch;EnumSizeOpt;ScalarReplacementOfAggregates;SingleUseConsts,cgp-branch-opts;cgp-delete-phis;cgp-store-extract;chr;demotion;dfa-sched;i2p-p2i-opt;non-allocatable-phys-copy-opt;preheader-prot;separate-const-offset-from-gep;strictnode-mutation;tail-calls,0.8799727934044147,1.8737595383929118,0.9978969568139964,1.243
486,DestinationPropagation;InstSimplify-before-inline,cgp;constant-hoisting;global-outlining;ra-fsprofile-loader;separate-const-offset-from-gep;type-promotion,1.137196312455017,1.1643106559872078,0.999744137613407,1.243
487,ImpossiblePredicates;InstSimplify-before-inline,bitcode-version-upgrade;ifcvt-triangle-false;lsr;non-allocatable-phys-copy-opt;strictnode-mutation,1.1867624311761809,1.057449699468817,0.9971201508933457,1.243
488,MatchBranchSimplification,branch-fold;constant-hoisting;early-taildup;icp;ifcvt-forked-diamond;loop-level-heuristics;machine-cse;tail-calls,1.011966556314822,1.6598911514809658,1.0015689073642142,1.243
489,UnreachableEnumBranching,2addr-hack;adv-copy-opt;cgp;ifcvt-forked-diamond;machine-dce;peephole,1.0901372066935555,1.3367966062222854,1.0037894565523469,1.243
490,MatchBranchSimplification,binop-extract-shuffle;demotion;gep-const-evaluation;machine-dce,0.9817427307523541,1.6615250043220375,0.999808419553064,1.243
491,DataflowConstProp;InstSimplify-before-inline,cgp-select2branch;chr;complex-addr-modes;early-ifcvt;ifcvt-triangle-false;separate-const-offset-from-gep;whole-program-visibility,1.0495915026504234,1.137612445235553,0.9986230462912364,1.243
492,DestinationPropagation;ImpossiblePredicates;Inline,cgp-delete-phis;cgp-ext-ld-promotion;chr;gep-const-evaluation;layout-fsprofile-loader;memop-opt;mergeicmps;promote-alloca-to-vector;sample-loader-inlining;vp;whole-program-visibility,1.3297617615605406,1.4845939381420106,1.002419034907622,1.243
493,DataflowConstProp;GVN,cleanups;early-taildup;ifcvt-triangle;loop-idiom-vectorize-all;thinlto-funcattrs,1.0326444918607214,1.2724950908713804,0.9990180070601866,1.243
494,UnreachablePropagation,branch-fold;cgp-store-extract;chr;complex-addr-modes;constant-hoisting;copyprop;i2p-p2i-opt;ifcvt-simple;ondemand-mds-loading;vp,0.9341486951446544,1.5140368539670377,1.0010327882012655,1.243
495,MatchBranchSimplification;ReferencePropagation,auto-upgrade-debug-info;ifcvt-simple;layout-fsprofile-loader;licm-promotion;mr-partial-inlining;non-allocatable-phys-copy-opt;postra-machine-licm;ra-fsprofile-loader,1.0148064569774544,1.1123442040566667,0.9962034748312172,1.243
496,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;branch-fold;cfi-fixup;cgdata-for-merging;cleanups;complex-addr-modes;vp,0.9325985473407615,1.645305936649667,0.9922230470889724,1.243
497,DataflowConstProp;MatchBranchSimplification,advanced-peeling;bitcode-version-upgrade;block-placement;chr;gep-const-evaluation;global-outlining;ifcvt-simple;interleaved-load-combine;mr-partial-inlining;phi-elim-edge-splitting;post-ra;postra-machine-licm;ra-fsprofile-loader,1.0673015819167944,1.2780330578294645,0.9939337642442132,1.243
498,InstSimplify-after-simplifycfg;UnreachablePropagation,binop-extract-shuffle;cgp-branch-opts;early-ifcvt;loop-idiom-vectorize-all;non-allocatable-phys-copy-opt;postra-machine-licm;preinline;promote-alloca-to-vector,1.1467736734394138,1.2528719855793704,0.9989289201949951,1.243
499,DeadStoreElimination-initial,cgdata-for-merging;cgp-delete-phis;chr;global-outlining;machine-dce,0.9697861004247295,1.454235080490657,0.9997446220837857,1.243
500,DeadStoreElimination-final;DeadStoreElimination-initial,licm-promotion;machine-dce;nounwind-inference;partial-inlining;phi-elim-edge-splitting;replace-with-vec-lib;thinlto-funcattrs;vp,0.9638803791185533,1.6388012695629453,0.9981364993549747,1.243
501,,copyprop;expand-reductions;icp;lsr;nofree-inference;partial-libcall-inlining;select-optimize;tail-calls;vp,1.0106405242415148,1.659136159523891,0.9988006797806,1.243
502,,cgp-select2branch;constant-hoisting;dfa-sched;early-ifcvt;lsr;phi-elim-edge-splitting;separate-const-offset-from-gep,1.0650436545496518,0.8801173268794302,0.9993356180392623,1.243
503,GVN,adv-copy-opt;copyprop;machine-dce;nounwind-inference;postra-machine-sink,1.0081580578956844,2.172595821940237,1.0006758199674297,1.243
504,EarlyOtherwiseBranch;MatchBranchSimplification,branch-fold;cfi-fixup;cgdata-for-merging;dfa-sched;early-ifcvt;ifcvt-forked-diamond;ifcvt-triangle-rev;mergeicmps;nounwind-inference;preheader-prot;promote-alloca-to-vector;sample-loader-inlining;tail-calls,1.0699278196916444,1.2767402689580998,1.0000372768976713,1.243
505,DeadStoreElimination-final;ImpossiblePredicates;JumpThreading;ReferencePropagation;UnreachablePropagation,2addr-hack;cgp-branch-opts;cgp-delete-phis;cgp-gc-opts;cgp-select2branch;constant-hoisting;ifcvt-triangle-false;last-run-tracking;lftr;machine-licm;machine-sink;partial-libcall-inlining;ssc,1.3737444418700282,1.4364880707347907,0.9958737956356202,1.243
506,,2addr-hack;cgp-branch-opts;cgp-gc-opts;demotion;early-taildup;licm-promotion;mr-partial-inlining;partial-libcall-inlining;promote-alloca-to-vector;ssc;strictnode-mutation,1.0324279808889436,1.1505850674178077,0.9983791634932698,1.243
507,InstSimplify-before-inline,chr;constant-hoisting;mr-partial-inlining;sample-loader-inlining,0.9636435623456425,1.074671091543997,0.9994387377767271,1.243
508,DataflowConstProp;JumpThreading;MatchBranchSimplification,complex-addr-modes;i2p-p2i-opt;licm-promotion;ondemand-mds-loading;partial-libcall-inlining;select-optimize;separate-const-offset-from-gep,1.0866190917948768,1.3441992576191106,0.9976147758323677,1.243
509,GVN;SingleUseConsts,cfi-fixup;cgp-branch-opts;ifcvt-triangle-false;machine-licm;mergeicmps;partial-inlining;separate-const-offset-from-gep,1.1134654962704111,1.2794563615503514,0.9977951408447528,1.243
510,,block-placement;cgp-gc-opts;cgp-store-extract;complex-addr-modes;constant-hoisting;ifcvt-triangle-false;memop-opt;nounwind-inference;peephole;preinline;promote-alloca-to-vector;tail-calls;vp,1.0197580429160809,1.1553514078942857,0.9985545412821301,1.243
