t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
1146,EnumSizeOpt;ForceInline;GVN;ImpossiblePredicates;ReferencePropagation;UnreachablePropagation,bitcode-version-upgrade;block-placement;branch-fold;cgp-delete-phis;cgp-gc-opts;early-ifcvt;ifcvt-diamond;ifcvt-triangle;lftr;licm-promotion;lsr;machine-licm;mergeicmps;ondemand-mds-loading;select-optimize;separate-const-offset-from-gep;strictnode-mutation,1.0628293199743521,1.171456908171626,0.9860367522580553,1.839
1147,JumpThreading;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,block-placement;copyprop;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;partial-inlining;postra-machine-licm;separate-const-offset-from-gep;tail-duplicate,1.0216605160345604,1.8278999241285088,0.9874973613241314,1.839
1148,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cgp-gc-opts;chr;early-ifcvt;expand-reductions;ifcvt-diamond;ifcvt-triangle;ifcvt-triangle-rev;lftr;licm-promotion;lsr;machine-licm;machine-sink;replace-with-vec-lib;select-optimize;ssc,0.5719657165052161,1.2062557627201198,0.9859997595558504,1.839
1149,EarlyOtherwiseBranch;ImpossiblePredicates;ReferencePropagation;UnreachablePropagation,bitcode-version-upgrade;block-placement;cfi-fixup;cgdata-for-merging;cgp-branch-opts;cgp-delete-phis;cgp-gc-opts;cgp-store-extract;lftr;licm-promotion;lsr;machine-licm;preheader-prot;strictnode-mutation;tail-duplicate;vector-combine;whole-program-visibility,0.8787947703790513,1.1981907028821175,0.9861759364787227,1.839
1150,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;InstSimplify-after-simplifycfg;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,advanced-peeling;block-placement;branch-fold;cgdata-for-merging;cgp-gc-opts;cgp-store-extract;chr;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;mr-partial-inlining;ondemand-mds-loading;tail-duplicate,0.7531753484600693,1.9959372178822732,0.9838254091666127,1.839
1151,ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling;block-placement;cfi-fixup;cgp-ext-ld-promotion;chr;ifcvt-triangle;lftr;licm-promotion;lsr;mergeicmps;nofree-inference;ondemand-mds-loading;preheader-prot;select-optimize;tail-duplicate;vector-combine,0.6677245189136526,1.7350062225405407,0.9863900937595069,1.839
1152,ImpossiblePredicates;ReferencePropagation;UnreachablePropagation,auto-upgrade-debug-info;block-placement;branch-fold;cfi-fixup;cgp-branch-opts;cgp-gc-opts;early-ifcvt;ifcvt-triangle;lftr;licm-promotion;lsr;machine-licm;machine-sink;postra-machine-licm;preheader-prot;tail-duplicate,0.8119001371196666,0.9684616592070001,0.9874845875695909,1.839
1153,ImpossiblePredicates;UnreachablePropagation,advanced-peeling;block-placement;cgp-branch-opts;cgp-ext-ld-promotion;chr;licm-promotion;lsr;machine-licm;tail-duplicate,0.7631951713098754,1.1379406500788527,0.9884688548241587,1.839
1154,EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts,block-placement;branch-fold;cgdata-for-merging;cgp-delete-phis;cgp-gc-opts;chr;ifcvt-triangle;lftr;licm-promotion;lsr;machine-licm;mergeicmps;ondemand-mds-loading;postra-machine-licm;preheader-prot;select-optimize;tail-duplicate,0.6515177048967649,1.464057485611169,0.9860997040176968,1.839
1155,EarlyOtherwiseBranch;InstSimplify-after-simplifycfg,block-placement;cfi-fixup;cgdata-for-merging;cgp-delete-phis;cgp-ext-ld-promotion;cgp-gc-opts;cgp-store-extract;global-outlining;ifcvt-diamond;ifcvt-triangle;last-run-tracking;lftr;licm-promotion;lsr;machine-licm;mergeicmps;nofree-inference;postra-machine-licm;preheader-prot;select-optimize;separate-const-offset-from-gep;strictnode-mutation;vector-combine,1.1533489913707256,1.0943011320494767,0.9883173889707773,1.839
1156,DestinationPropagation;ForceInline;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgp-delete-phis;cgp-gc-opts;chr;dfa-sched;early-taildup;ifcvt-triangle;ifcvt-triangle-rev;licm-promotion;lsr;machine-licm;mergeicmps;ondemand-mds-loading;partial-inlining;phi-elim-edge-splitting;preheader-prot;ra-fsprofile-loader;select-optimize;strictnode-mutation;tail-duplicate,1.0396101887558364,1.48054850293879,0.9864775557884709,1.839
1157,DestinationPropagation;EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgdata-for-merging;cgp-branch-opts;cgp-store-extract;chr;early-taildup;ifcvt-triangle-rev;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;preheader-prot;select-optimize;vector-combine,0.5207730676237537,2.291778845048623,0.9842275992884043,1.839
1158,ForceInline;GVN;ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;branch-fold;cgdata-for-merging;cgp-ext-ld-promotion;chr;early-taildup;global-outlining;ifcvt-forked-diamond;lftr;licm-promotion;lsr;mergeicmps;mr-partial-inlining;postra-machine-licm;replace-with-vec-lib;tail-duplicate;vector-combine,0.6849045087497397,2.395359713518617,0.9871067958214229,1.839
1159,ForceInline;InstSimplify-after-simplifycfg;MatchBranchSimplification,block-placement;cfi-fixup;cgp-delete-phis;cgp-gc-opts;cgp-store-extract;dfa-sched;ifcvt-simple-false;ifcvt-triangle;last-run-tracking;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;non-allocatable-phys-copy-opt;ondemand-mds-loading;select-optimize;strictnode-mutation;tail-calls,1.3397579730523161,1.0053816742959463,0.9876745528620496,1.839
1160,EarlyOtherwiseBranch,bitcode-version-upgrade;block-placement;cfi-fixup;cgp-delete-phis;cgp-gc-opts;early-taildup;global-outlining;ifcvt-triangle;licm-promotion;lsr;machine-licm;machine-sink;mergeicmps;ondemand-mds-loading;postra-machine-licm;preheader-prot;select-optimize,0.9320241138341189,0.9463228811076702,0.9895160028572645,1.839
1161,EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates;Inline;ReferencePropagation;ScalarReplacementOfAggregates,advanced-peeling;bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-branch-opts;cgp-ext-ld-promotion;cgp-gc-opts;early-ifcvt;early-taildup;lftr;licm-promotion;lsr;mergeicmps;ondemand-mds-loading;post-ra;preheader-prot,0.8429625072994,1.6676611823746357,0.9903668247463099,1.839
1162,ForceInline;ImpossiblePredicates;ReferencePropagation,block-placement;branch-fold;cfi-fixup;cgp-ext-ld-promotion;cgp-gc-opts;chr;demotion;ifcvt-triangle;lftr;licm-promotion;lsr;machine-licm;machine-sink;replace-with-vec-lib;tail-duplicate;vp,0.7732089424728499,1.2208230535875535,0.9875097768964856,1.839
1163,ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;branch-fold;cfi-fixup;cgp-branch-opts;cgp-gc-opts;early-ifcvt;ifcvt-triangle;lftr;licm-promotion;lsr;machine-sink;mergeicmps;ondemand-mds-loading;preheader-prot;strictnode-mutation;tail-duplicate,0.7305830982576095,0.9494882752517467,0.9887202320595743,1.839
1164,EnumSizeOpt;ImpossiblePredicates;Inline;ReferencePropagation;UnreachablePropagation,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-delete-phis;cgp-ext-ld-promotion;cgp-gc-opts;early-ifcvt;lftr;licm-promotion;lsr;machine-licm;postra-machine-licm;select-optimize;separate-const-offset-from-gep,1.0543570178699506,1.2402407281993344,0.9895836454235324,1.839
1165,ForceInline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,advanced-peeling;binop-extract-shuffle;block-placement;branch-fold;cfi-fixup;cgp-branch-opts;cgp-ext-ld-promotion;cgp-gc-opts;ifcvt-triangle;lftr;licm-promotion;lsr;machine-licm;preheader-prot;promote-alloca-to-vector;strictnode-mutation,0.6977535371339414,1.2374728389337466,0.9872326928663898,1.839
1166,,advanced-peeling;block-placement;branch-fold;cgdata-for-merging;cgp-branch-opts;cgp-gc-opts;chr;ifcvt-triangle;ifcvt-triangle-rev;lftr;licm-promotion;lsr;mergeicmps;mr-partial-inlining;ondemand-mds-loading;tail-duplicate,0.9661424985525975,0.8343781603786232,0.9908039255447996,1.839
1167,UnreachableEnumBranching,2addr-hack;block-placement;cfi-fixup;cgp-delete-phis;cgp-gc-opts;dfa-sched;ifcvt-diamond;ifcvt-triangle;licm-promotion;lsr;machine-cse;machine-licm;peephole;preheader-prot;strictnode-mutation;tail-duplicate,1.066871701347162,0.807113050546367,0.993443563473868,1.839
1168,ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cfi-fixup;cgp-delete-phis;cgp-gc-opts;dfa-sched;global-outlining;ifcvt-diamond;ifcvt-simple;ifcvt-triangle;lftr;licm-promotion;lsr;machine-licm;mergeicmps;strictnode-mutation;thinlto-funcattrs,0.9285370818906523,0.9728171489169846,0.9866164284651058,1.839
1169,ScalarReplacementOfAggregates,block-placement;cfi-fixup;cgp-delete-phis;cgp-gc-opts;chr;cleanups;gep-const-evaluation;ifcvt-diamond;ifcvt-triangle;last-run-tracking;lsr;machine-licm;postra-machine-licm;preheader-prot;select-optimize;strictnode-mutation;thinlto-funcattrs,0.8081014569703865,0.8793430210422257,0.9920584935577453,1.839
1170,EarlyOtherwiseBranch;ImpossiblePredicates,block-placement;cfi-fixup;cgp-delete-phis;cgp-gc-opts;chr;ifcvt-triangle;licm-promotion;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;postra-machine-licm;preheader-prot;select-optimize;tail-duplicate,0.9029177410753787,0.9706139014380887,0.9888345993988995,1.839
1171,CopyProp;EarlyOtherwiseBranch;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;branch-fold;cgdata-for-merging;cgp-branch-opts;cgp-gc-opts;cgp-store-extract;chr;early-taildup;last-run-tracking;lftr;licm-promotion;loop-level-heuristics;lsr;mr-partial-inlining;preinline;sample-loader-inlining;tail-duplicate;vector-combine,0.7180134472661812,1.7701016664370735,0.9880517262484709,1.839
1172,CopyProp;DestinationPropagation;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;block-placement;branch-fold;cgdata-for-merging;cgp-branch-opts;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;postra-machine-licm;preheader-prot;replace-with-vec-lib;select-optimize;vector-combine,0.5968037305108885,1.8473388565116586,0.9846917375781166,1.839
1173,EnumSizeOpt;ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,block-placement;cgdata-for-merging;cgp-branch-opts;ifcvt-triangle-false;lftr;licm-promotion;loop-level-heuristics;lsr;preheader-prot;replace-with-vec-lib;select-optimize;tail-duplicate,0.5832201231080083,1.7148924660262945,0.9854089301287801,1.839
1174,CopyProp;DestinationPropagation;ImpossiblePredicates;MatchBranchSimplification;ScalarReplacementOfAggregates;SingleUseConsts,bitcode-version-upgrade;block-placement;branch-fold;cgdata-for-merging;cgp-ext-ld-promotion;chr;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;nofree-inference;partial-inlining;postra-machine-licm;replace-with-vec-lib;tail-calls;tail-duplicate,0.8175295683103057,1.5502428883183996,0.9863768195417427,1.839
1175,DestinationPropagation;EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-delete-phis;cgp-ext-ld-promotion;cgp-gc-opts;cgp-store-extract;chr;early-taildup;global-outlining;ifcvt-diamond;ifcvt-triangle;ifcvt-triangle-rev;lftr;licm-promotion;lsr;machine-licm;mergeicmps;partial-inlining;postra-machine-licm;preheader-prot;select-optimize;strictnode-mutation;tail-duplicate;thinlto-funcattrs,1.2040526119683235,1.831156584923787,0.9835497748428427,1.839
1176,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;Inline;InstSimplify-after-simplifycfg;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgdata-for-merging;cgp-delete-phis;cgp-gc-opts;chr;global-outlining;ifcvt-diamond;ifcvt-triangle;ifcvt-triangle-rev;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;partial-inlining;preheader-prot;select-optimize;strictnode-mutation;vector-combine,1.5727519584200078,1.9438967757121672,0.9879186198603135,1.839
1177,EarlyOtherwiseBranch;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgp-ext-ld-promotion;chr;early-taildup;global-outlining;ifcvt-triangle-rev;licm-promotion;lsr;machine-licm;strictnode-mutation;vector-combine,0.7608979335158731,1.7312268497603587,0.9878003524727722,1.839
1178,DestinationPropagation;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg,block-placement;cfi-fixup;cgdata-for-merging;cgp-delete-phis;cgp-gc-opts;cgp-store-extract;dfa-sched;ifcvt-diamond;ifcvt-triangle;lftr;licm-promotion;lsr;machine-licm;mergeicmps;peephole;tail-duplicate,1.128624870106679,1.0331818495495226,0.9900278794515073,1.839
1179,CopyProp;EnumSizeOpt;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,advanced-peeling;block-placement;branch-fold;cgdata-for-merging;cgp-gc-opts;cgp-store-extract;chr;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;partial-inlining;partial-libcall-inlining;peephole;select-optimize;vector-combine,1.0499362078082544,1.7420904546056806,0.9883610378392841,1.839
1180,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-gc-opts;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;replace-with-vec-lib;tail-duplicate,0.9164607352914289,1.3395527967216245,0.9852202467029534,1.839
1181,,block-placement;cfi-fixup;cgp-delete-phis;cgp-gc-opts;cleanups;ifcvt-diamond;ifcvt-triangle;licm-promotion;lsr;machine-licm;mr-partial-inlining;postra-machine-licm;select-optimize;strictnode-mutation,0.95237022986848,0.6844332430861199,0.9903243593127569,1.839
1182,ScalarReplacementOfAggregates,block-placement;cfi-fixup;cgp-delete-phis;cgp-gc-opts;chr;dfa-sched;ifcvt-diamond;ifcvt-triangle;lsr;machine-licm;peephole;preheader-prot;strictnode-mutation;thinlto-funcattrs,0.8239406061373657,0.813725286936727,0.9951456681477544,1.839
1183,EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling;block-placement;cgp-gc-opts;cgp-store-extract;dfa-sched;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;tail-duplicate;vector-combine,0.7278978826519754,1.8018118648787065,0.9850318032448551,1.839
1184,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;InstSimplify-after-simplifycfg;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling;block-placement;branch-fold;cgdata-for-merging;cgp-branch-opts;chr;global-outlining;lftr;licm-promotion;lsr;machine-licm;postra-machine-licm;strictnode-mutation;tail-duplicate;vector-combine,0.703526121982745,2.6224701185857047,0.9835241401408696,1.839
1185,ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;branch-fold;cgdata-for-merging;cgp-branch-opts;cgp-ext-ld-promotion;chr;lftr;licm-promotion;loop-level-heuristics;lsr;postra-machine-licm;preheader-prot;replace-with-vec-lib;select-optimize,0.554956681396059,1.140892523970991,0.9895910950297926,1.839
1186,ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;branch-fold;cgdata-for-merging;cgp-branch-opts;chr;early-taildup;lftr;licm-promotion;loop-level-heuristics;lsr;mr-partial-inlining;preheader-prot;replace-with-vec-lib;tail-calls;tail-duplicate;vector-combine,0.5146443115802685,1.5217738309126125,0.989325733164958,1.839
1187,UnreachableEnumBranching,block-placement;cfi-fixup;cgp-branch-opts;cgp-delete-phis;ifcvt-forked-diamond;ifcvt-simple-false;ifcvt-triangle;last-run-tracking;licm-promotion;lsr;machine-licm;mergeicmps;mr-partial-inlining;ondemand-mds-loading;postra-machine-licm;preheader-prot;select-optimize;strictnode-mutation;vector-combine,0.9870873822950521,0.9202977699310472,0.9896296955592286,1.839
1188,ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;branch-fold;cgdata-for-merging;cgp-gc-opts;chr;dfa-sched;early-taildup;lftr;licm-promotion;loop-level-heuristics;lsr;postra-machine-licm;preheader-prot;replace-with-vec-lib;select-optimize,0.6046653732776487,1.301737495274634,0.9888335720386655,1.839
1189,EarlyOtherwiseBranch;SingleUseConsts,adv-copy-opt;block-placement;branch-fold;cgp-branch-opts;cgp-delete-phis;cgp-ext-ld-promotion;cgp-gc-opts;dfa-sched;licm-promotion;lsr;machine-licm;mergeicmps;ondemand-mds-loading;postra-machine-licm;preheader-prot;ssc,0.9749134684947245,0.9986363888088859,0.990197087385575,1.839
1190,ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cfi-fixup;cgdata-for-merging;cgp-gc-opts;chr;ifcvt-triangle;ifcvt-triangle-rev;last-run-tracking;lftr;licm-promotion;lsr;machine-licm;mergeicmps;non-allocatable-phys-copy-opt;preheader-prot;select-optimize;strictnode-mutation;tail-duplicate,0.8509777965124561,1.2076081710861146,0.9864780081604135,1.839
1191,EarlyOtherwiseBranch;ReferencePropagation;ScalarReplacementOfAggregates,auto-upgrade-debug-info;block-placement;cfi-fixup;cgp-delete-phis;cgp-ext-ld-promotion;cgp-gc-opts;chr;early-taildup;ifcvt-diamond;ifcvt-triangle;licm-promotion;lsr;machine-licm;partial-inlining;preheader-prot;select-optimize;strictnode-mutation;tail-duplicate;thinlto-funcattrs;vector-combine,0.7268618590023876,1.3571845588334717,0.9883550653374059,1.839
1192,ForceInline;ImpossiblePredicates;Inline;InstSimplify-after-simplifycfg;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cfi-fixup;cgdata-for-merging;cgp-delete-phis;cgp-gc-opts;cgp-store-extract;chr;cleanups;ifcvt-diamond;ifcvt-triangle;ifcvt-triangle-rev;interleaved-load-combine;lftr;lsr;machine-licm;mergeicmps;mr-partial-inlining;postra-machine-licm;preheader-prot;select-optimize;strictnode-mutation,1.8350288195176843,1.42046916406342,0.9916961958292431,1.839
