t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
734,,early-taildup;global-outlining;i2p-p2i-opt;machine-licm;ssc,0.9690731632993977,1.1215204704884625,0.9999356219120977,1.219
735,,machine-sink;replace-with-vec-lib;tail-duplicate,0.9811092234518048,0.9807714810180361,0.9995408937580544,1.219
736,EnumSizeOpt,lsr;nofree-inference;tail-duplicate,0.9743976751587993,1.0570738934235526,0.9977055468187225,1.219
737,EarlyOtherwiseBranch,partial-inlining,0.9813460946969328,1.1123370468801552,0.9993112859821192,1.219
738,,cgp-gc-opts;ifcvt-simple;machine-dce;spill-fusing,0.9812610095150187,1.2019246134752164,1.0009695334939424,1.219
739,UnreachableEnumBranching,2addr-hack;binop-extract-shuffle;cgp-gc-opts;dfa-sched;early-ifcvt;i2p-p2i-opt;lftr;licm-promotion;machine-licm;non-allocatable-phys-copy-opt;postra-machine-licm;tail-calls,1.0010971457972948,0.979533488340643,0.9956695288326609,1.219
740,,cgp-delete-phis;early-ifcvt;mr-partial-inlining,1.0053707527495876,0.9253040267304266,1.0000000000000002,1.219
741,CopyProp;ForceInline;SingleUseConsts,binop-extract-shuffle;cfi-fixup;machine-sink;mergeicmps;post-ra;replace-with-vec-lib;strictnode-mutation;vector-combine,0.9957412248179572,1.4841155832804298,0.9976425662292344,1.219
742,DeadStoreElimination-final;DeadStoreElimination-initial,binop-extract-shuffle;early-ifcvt;early-taildup;ifcvt-simple-false;whole-program-visibility,0.9847570161108218,1.4080763506250904,0.9989925101992031,1.219
743,,dfa-sched;gep-const-evaluation;last-run-tracking;peephole,1.0009571337193952,0.9936218166824898,1.0031374749703466,1.219
744,,cgp-ext-ld-promotion;ifcvt-forked-diamond;nofree-inference,1.0014628180832,1.0044466304534612,1.0000255079265885,1.219
745,,branch-fold;early-taildup;type-promotion,0.9896703899736028,1.1108554738377499,1.001224627724874,1.219
746,,cgp-select2branch;chr;loop-idiom-vectorize-bytecmp;lsr,1.0426323261819666,0.9513924013524909,0.9984950323312966,1.219
747,DataflowConstProp;EnumSizeOpt;UnreachableEnumBranching,cgdata-for-merging;ifcvt-simple;layout-fsprofile-loader;machine-cse;memop-opt;ondemand-mds-loading;phi-elim-edge-splitting,0.9752308731442684,1.33649925868981,0.9995014076434289,1.219
748,CopyProp;ForceInline;UnreachableEnumBranching,auto-upgrade-debug-info;licm-promotion;preinline;select-optimize;thinlto-funcattrs,0.9471616489020772,1.2391845326212678,0.9958605656483559,1.219
749,EnumSizeOpt,cgp-branch-opts;strictnode-mutation,0.9745907201975149,1.0285993205152977,0.9993112859821192,1.219
750,DeadStoreElimination-initial,preinline,0.9969159953606753,1.1495779212965482,0.9993112859821192,1.219
751,DeadStoreElimination-final;ForceInline;UnreachableEnumBranching,auto-upgrade-debug-info;cleanups;complex-addr-modes;i2p-p2i-opt;loop-idiom-vectorize-bytecmp;tail-calls,0.9623948360801353,1.4954937910611037,0.9984317944566549,1.219
752,DeadStoreElimination-initial,chr;expand-reductions;loop-level-heuristics;mr-partial-inlining,0.9798440741542983,1.1332824941159345,0.9993622666999628,1.219
753,,branch-fold;thinlto-funcattrs,1.0005258878399004,0.9773255455133195,1.0009693012103507,1.219
754,,cleanups;layout-fsprofile-loader;licm-promotion;promote-alloca-to-vector;spill-fusing,1.0187494064378722,1.0354711100934344,0.9983790920755614,1.219
755,,copyprop;ifcvt-diamond;ifcvt-simple-false;postra-machine-licm,0.9876230999870425,1.331490921994117,1.000280593699014,1.219
756,InstSimplify-before-inline,cgp-ext-ld-promotion;ifcvt-diamond;ra-fsprofile-loader,1.0126363569959964,0.9976212423317673,0.9993367763410409,1.219
757,,expand-reductions;ifcvt-simple-false;preinline,1.0019556469098072,1.030419296617535,1.0000510158531772,1.219
758,CopyProp;GVN;ScalarReplacementOfAggregates,cgp-select2branch;demotion;early-taildup;layout-fsprofile-loader;loop-level-heuristics;preheader-prot;vp,0.9426786205139218,1.767149114323997,0.9986740158459919,1.219
759,DataflowConstProp;EarlyOtherwiseBranch,cgp-branch-opts;interleaved-load-combine;loop-idiom-vectorize-bytecmp;loop-level-heuristics;ondemand-mds-loading;postra-machine-licm;postra-machine-sink;preinline;whole-program-visibility,0.9755979851593225,1.1578527190636259,0.9987758863601529,1.219
760,,bitcode-version-upgrade;interleaved-load-combine;ondemand-mds-loading,1.0174581926615145,0.9748652839478426,1.0000000000000002,1.219
761,UnreachablePropagation,bitcode-version-upgrade;cgdata-for-merging;loop-level-heuristics;partial-libcall-inlining,1.0592346143807172,1.0269995407006982,0.9993112859821192,1.219
762,,lftr;ra-fsprofile-loader,1.0067454826946391,0.9475187508546811,0.9990689606795318,1.219
763,,constant-hoisting;early-taildup;ifcvt-simple-false;tail-duplicate,0.9750418757865211,1.1397467029905373,1.0002805806826074,1.219
764,,complex-addr-modes;dfa-sched;i2p-p2i-opt;loop-idiom-vectorize-bytecmp;non-allocatable-phys-copy-opt;sample-loader-inlining,1.0038241378508788,1.0667471843586758,1.0003698649355284,1.219
765,,cgp-branch-opts;partial-inlining,0.9998669030773137,0.9598186249665455,1.0000000000000002,1.219
766,,ifcvt-diamond;loop-idiom-vectorize-all;memop-opt,1.0201787631897488,1.0230966749832329,1.0000000000000002,1.219
767,,chr;layout-fsprofile-loader;promote-alloca-to-vector,1.0299221591578127,1.1072054747826334,1.0000000000000002,1.219
768,,auto-upgrade-debug-info;cgp-branch-opts;i2p-p2i-opt;ifcvt-triangle-rev;strictnode-mutation,0.963760616113986,1.0022023772973185,1.0003698649355284,1.219
769,,branch-fold;gep-const-evaluation;ifcvt-simple-false;lftr;spill-fusing;strictnode-mutation,0.9870751574548308,1.0214836847549753,1.0005730459028876,1.219
770,EnumSizeOpt,branch-fold;partial-inlining;partial-libcall-inlining;strictnode-mutation,1.0073158541220641,1.026713804313361,1.000279919621138,1.219
771,,ifcvt-simple;lftr;postra-machine-licm;strictnode-mutation,0.978162406988771,0.9199341931606195,0.9990944448572374,1.219
772,JumpThreading,2addr-hack;auto-upgrade-debug-info;cgdata-for-merging;ifcvt-simple;ifcvt-triangle-rev;last-run-tracking;lftr;loop-level-heuristics;machine-dce;ondemand-mds-loading;peephole,1.045334407406036,1.300284427403298,1.0033542109466085,1.219
773,,machine-dce;partial-libcall-inlining,1.021620774611553,1.273652592598007,1.0004336347519993,1.219
774,EnumSizeOpt,bitcode-version-upgrade;dfa-sched;ifcvt-simple;ifcvt-triangle;last-run-tracking;machine-licm;nounwind-inference;tail-duplicate,0.9844028865248469,0.9879555313043027,0.9986481985832668,1.219
775,,dfa-sched;expand-reductions;ifcvt-forked-diamond;layout-fsprofile-loader;preinline,1.0084429049205608,0.9688853641448809,1.0000510158531772,1.219
776,,advanced-peeling;machine-licm;memop-opt;whole-program-visibility,1.0121658809210237,1.0244937562903473,0.9986357091629253,1.219
777,,demotion;last-run-tracking;separate-const-offset-from-gep,1.002616804216069,1.1579153151043333,1.0000000000000002,1.219
778,,ifcvt-triangle-false;mr-partial-inlining;spill-fusing;strictnode-mutation,0.9826142297619036,0.9809893791629658,1.0005356664583513,1.219
779,,constant-hoisting;ifcvt-triangle;licm-promotion,0.9803022601216977,0.9433051095939484,0.9979718449347903,1.219
780,InstSimplify-before-inline;JumpThreading,chr;tail-calls,1.028828937459138,1.264638277098204,1.000025016031923,1.219
781,,phi-elim-edge-splitting;separate-const-offset-from-gep;strictnode-mutation,0.9959355900578821,0.9680920193457397,1.0007142219444691,1.219
782,DataflowConstProp,machine-licm;promote-alloca-to-vector;strictnode-mutation,1.0055036053582238,1.0341017430476516,0.9983426523430988,1.219
783,DeadStoreElimination-final;ImpossiblePredicates,ifcvt-simple-false;interleaved-load-combine;machine-dce;separate-const-offset-from-gep;strictnode-mutation,0.9704235095792987,1.6524903082508087,0.9991708403041766,1.219
784,,complex-addr-modes;gep-const-evaluation;last-run-tracking;loop-level-heuristics;machine-licm;machine-sink;preheader-prot,0.9873055530641999,1.056443944099226,0.9986484598641185,1.219
785,UnreachableEnumBranching;UnreachablePropagation,cgp-ext-ld-promotion;interleaved-load-combine;lftr;replace-with-vec-lib,0.9940223733050801,1.1387747699878745,0.9977314716939832,1.219
786,,auto-upgrade-debug-info;cgp-ext-ld-promotion;loop-idiom-vectorize-bytecmp;non-allocatable-phys-copy-opt;replace-with-vec-lib;strictnode-mutation,1.0056995655798153,0.961667680112271,1.0000255079265885,1.219
787,CopyProp;DestinationPropagation;EnumSizeOpt;UnreachableEnumBranching,cgp-delete-phis;gep-const-evaluation;icp;select-optimize;vp,0.9920591788648275,1.753021517683589,0.9974261840125093,1.219
788,Inline;MatchBranchSimplification,advanced-peeling;cgp-gc-opts;complex-addr-modes;ifcvt-simple-false;ifcvt-triangle-rev;licm-promotion;loop-idiom-vectorize-all;memop-opt;tail-duplicate;type-promotion,1.2488283241459186,1.3682487012637774,1.0003861128688227,1.219
789,UnreachableEnumBranching,cgdata-for-merging;cgp;cgp-select2branch;dfa-sched;expand-reductions;layout-fsprofile-loader;machine-cse;machine-sink;non-allocatable-phys-copy-opt;postra-machine-licm;preheader-prot;spill-fusing;ssc;whole-program-visibility,1.153324719340807,1.0825961125889227,1.001568737226234,1.219
790,,cgp-branch-opts;ifcvt-triangle-rev;nofree-inference;ondemand-mds-loading,0.9900470383514338,0.9560412186981744,1.0000000000000002,1.219
791,,bitcode-version-upgrade;ifcvt-triangle,1.0070905752449564,0.9366097431255201,1.0000000000000002,1.219
792,,2addr-hack;dfa-sched;lsr;sample-loader-inlining;type-promotion,1.00773989706709,0.9576954470645525,0.9984950323312966,1.219
793,EnumSizeOpt,phi-elim-edge-splitting,0.9924297268488116,1.1138847867696668,1.000025016031923,1.219
794,DataflowConstProp,phi-elim-edge-splitting,0.98853883880889,1.0639402790627974,1.000025016031923,1.219
795,JumpThreading,bitcode-version-upgrade;early-ifcvt;global-outlining;last-run-tracking;machine-licm;machine-sink;peephole;postra-machine-licm;thinlto-funcattrs,1.11578806145417,0.9993994231021156,1.0025483334348226,1.219
796,UnreachablePropagation,cgdata-for-merging;cgp-ext-ld-promotion;complex-addr-modes,0.9953094379325966,1.1230414899803411,0.9993367763410409,1.219
797,,2addr-hack;chr;expand-reductions;postra-machine-licm;preheader-prot,0.9671747791332151,1.0434433462422645,1.0000510152024893,1.219
798,,ifcvt-triangle-false,1.0031714274394836,1.027106119185143,1.0000000000000002,1.219
799,DataflowConstProp;DeadStoreElimination-final;SingleUseConsts,block-placement;cfi-fixup;i2p-p2i-opt;ifcvt-simple;partial-inlining;tail-duplicate,0.9288424461375199,1.429066904089492,0.9932241812058151,1.219
800,DestinationPropagation,ra-fsprofile-loader;spill-fusing,0.9942456374169459,1.0561917045821392,0.9999486698807862,1.219
801,,adv-copy-opt;advanced-peeling;cleanups;global-outlining;loop-level-heuristics;lsr;vp,0.9827111513600358,0.9799394159254391,0.9981002544925539,1.219
802,,cfi-fixup;cgp-ext-ld-promotion;phi-elim-edge-splitting,1.0065115330926389,1.0271825942851296,1.0007397480893785,1.219
803,,chr;licm-promotion;replace-with-vec-lib,0.9852886567163069,0.9906475531801893,0.9978445802032991,1.219
804,DeadStoreElimination-initial;DestinationPropagation;InstSimplify-before-inline,branch-fold;early-ifcvt;layout-fsprofile-loader;loop-level-heuristics;machine-cse;vp,1.172834600768387,1.341189687607569,0.9998454941157696,1.219
805,,binop-extract-shuffle;cgdata-for-merging;nounwind-inference;ssc,0.9932450076764616,0.9935275974404697,1.0006888285330415,1.219
806,,loop-idiom-vectorize-bytecmp;postra-machine-licm;preinline;select-optimize;thinlto-funcattrs,1.0058882688119275,0.9878460148580266,1.0000255079265885,1.219
807,,cgp-ext-ld-promotion;dfa-sched,1.00948712264097,0.9896455296120041,1.0000255079265885,1.219
808,,advanced-peeling;global-outlining;ifcvt-simple-false;promote-alloca-to-vector;sample-loader-inlining,1.031149885744708,1.1625754853371963,0.9996046271378829,1.219
809,DeadStoreElimination-initial;EarlyOtherwiseBranch;GVN,binop-extract-shuffle;chr;demotion;early-ifcvt;ifcvt-simple;ifcvt-simple-false;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;machine-sink;mr-partial-inlining;ondemand-mds-loading;promote-alloca-to-vector,1.0604011435060894,1.7538970418022806,0.997718957349444,1.219
810,,2addr-hack;early-taildup;global-outlining,0.9886533118758293,1.1310128175238647,1.0002550792658824,1.219
811,,ifcvt-simple-false;lsr;machine-dce,0.9808792885598867,1.2362962049858839,0.998928014477014,1.219
812,,advanced-peeling;auto-upgrade-debug-info;lftr,1.0095374147594942,1.0399740731761862,0.9986739559250954,1.219
813,,auto-upgrade-debug-info;machine-dce,0.9904857546493752,1.2817778373756754,1.0004336347519993,1.219
814,,peephole;postra-machine-sink;thinlto-funcattrs;type-promotion;whole-program-visibility,0.9912733988353769,0.9881214862660103,1.0032654147556936,1.219
815,CopyProp;EarlyOtherwiseBranch;ReferencePropagation,advanced-peeling;cgp-branch-opts;chr;dfa-sched;licm-promotion;machine-sink;nounwind-inference;peephole;preheader-prot;tail-duplicate;vp,0.8852559763939832,1.3212175872225589,0.9981439514105335,1.219
816,ReferencePropagation,block-placement;cgdata-for-merging;cgp;machine-cse,1.0545847268228543,1.1691301313083933,0.9955825572870126,1.219
817,,last-run-tracking;nofree-inference;ra-fsprofile-loader,0.9999917887239023,0.9634513231338474,1.0000000000000002,1.219
818,CopyProp;ScalarReplacementOfAggregates;UnreachablePropagation,auto-upgrade-debug-info;dfa-sched;early-ifcvt;ifcvt-diamond;ifcvt-simple;ifcvt-triangle;last-run-tracking;non-allocatable-phys-copy-opt;postra-machine-licm;type-promotion,0.9415356806733781,1.16918506599977,0.9983301204373679,1.219
819,,block-placement;cgdata-for-merging;constant-hoisting;global-outlining;machine-sink;ra-fsprofile-loader;whole-program-visibility,0.9671444403513128,0.9240442506107821,0.9946699692073957,1.219
820,CopyProp,advanced-peeling;ifcvt-simple;ifcvt-simple-false;loop-idiom-vectorize-all;mr-partial-inlining;separate-const-offset-from-gep;spill-fusing;tail-calls,0.9836969339309148,1.199771229962593,0.999515050063528,1.226
821,,i2p-p2i-opt;loop-idiom-vectorize-bytecmp;partial-inlining;partial-libcall-inlining;sample-loader-inlining;vector-combine,1.0264634646448714,1.202045705463214,1.0003698649355284,1.226
822,EnumSizeOpt;InstSimplify-after-simplifycfg,2addr-hack;auto-upgrade-debug-info;binop-extract-shuffle;block-placement;cgp-ext-ld-promotion;icp;ifcvt-simple-false;ifcvt-triangle;separate-const-offset-from-gep,1.072117228306821,1.6278033618235899,0.9938327990823638,1.226
823,,preinline;ra-fsprofile-loader,1.0118190626120787,0.9727702165581149,1.0000000000000002,1.226
824,,branch-fold;ifcvt-triangle;mr-partial-inlining;ra-fsprofile-loader,0.991197071101738,0.8932247640960134,1.0009693012103507,1.226
825,UnreachableEnumBranching,machine-licm;type-promotion,0.9889605173803422,1.045607537271077,0.9983553939439603,1.226
826,,licm-promotion;loop-level-heuristics,0.9931838801146835,0.975037675479081,0.9978445802032991,1.226
827,,cgp-gc-opts;machine-licm;nounwind-inference,1.0075446464216966,0.9440390779618825,0.9994384300172341,1.226
828,,advanced-peeling;bitcode-version-upgrade;branch-fold;ifcvt-triangle-rev,0.9981779992616073,1.0194592690077953,1.0005735451128392,1.226
829,,bitcode-version-upgrade;cgp-delete-phis;nofree-inference;ra-fsprofile-loader,1.0115107272079638,0.9114900631333029,1.0000000000000002,1.226
830,,constant-hoisting;ifcvt-diamond;ssc,0.9842660546206629,0.946273188033385,1.0004081626113988,1.226
831,DataflowConstProp;ForceInline;MatchBranchSimplification,advanced-peeling;early-taildup;global-outlining;i2p-p2i-opt;ifcvt-simple;partial-inlining;post-ra,0.9263452093288371,1.5499854159018043,0.9982279220948324,1.226
832,,binop-extract-shuffle;early-ifcvt;ifcvt-diamond;last-run-tracking,1.0077762162623227,0.9273595317357564,1.0000000000000002,1.226
833,CopyProp;JumpThreading;UnreachablePropagation,branch-fold;ifcvt-triangle;loop-idiom-vectorize-all;machine-dce;memop-opt;sample-loader-inlining;select-optimize,1.0399613124306846,1.6295422489980858,1.0008025705470198,1.226
834,,cgp-store-extract;global-outlining;i2p-p2i-opt;non-allocatable-phys-copy-opt,0.9848723595514782,1.082947784436414,1.0003698649355284,1.226
835,DeadStoreElimination-final;ImpossiblePredicates,ifcvt-triangle-rev;peephole;sample-loader-inlining;vp,1.061213939066639,1.2571111400301955,1.0018712676080668,1.226
836,,branch-fold;cgp-ext-ld-promotion;early-taildup;i2p-p2i-opt;machine-sink;preheader-prot,0.9500028103361756,1.16470699920615,1.001237264410986,1.226
837,,ifcvt-simple,0.9941345430054278,0.9777297771869919,1.0000000000000002,1.226
838,,bitcode-version-upgrade;chr;cleanups;loop-level-heuristics;preinline,1.0139061543462722,0.9704321242614266,1.0000000000000002,1.226
839,CopyProp;EarlyOtherwiseBranch;ForceInline,early-taildup;ifcvt-simple;whole-program-visibility,0.9367460986915438,1.3999965089069615,0.9982535314517943,1.226
840,,loop-idiom-vectorize-bytecmp;loop-level-heuristics;non-allocatable-phys-copy-opt;preheader-prot,0.9980323040467863,0.9986665863883034,0.9999744920734116,1.226
841,,preheader-prot;preinline;spill-fusing,0.9901126236663993,1.0340329632750647,1.000510144868022,1.226
842,,cgp-branch-opts;machine-sink;thinlto-funcattrs,0.9938921086144835,0.9661542882744312,0.9996428890277659,1.226
843,ScalarReplacementOfAggregates,ifcvt-triangle;ra-fsprofile-loader;thinlto-funcattrs,1.0237113264494144,1.0441539564983817,0.9996173811011776,1.226
844,DataflowConstProp,bitcode-version-upgrade;gep-const-evaluation;licm-promotion,0.9891918017053473,1.0753346034806732,0.9971573506532463,1.226
845,CopyProp;DataflowConstProp;MatchBranchSimplification;SingleUseConsts,i2p-p2i-opt;ifcvt-simple;layout-fsprofile-loader;mr-partial-inlining;tail-calls;vp,0.91815942744311,1.4820901704159397,0.9977441630839089,1.226
846,DeadStoreElimination-initial,gep-const-evaluation;machine-licm,0.9946535590395656,1.1619230948273098,0.9983426523430988,1.226
847,,ifcvt-triangle-rev;partial-libcall-inlining;replace-with-vec-lib;strictnode-mutation;thinlto-funcattrs;type-promotion,1.0183794280158247,0.9641915649367978,1.0000000000000002,1.226
